WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
 776,-119.517, 48.21585,  295.896,  296.878,  289.971,  293.556,  297.164,  299.917,  302.976,  304.348,  302.966,  300.014,  303.954,  301.455,  301.028,  298.309,  299.403,  298.684,  295.222,  295.231,  301.313,  293.609,  294.784,  292.558,  294.220,  298.148,  300.843,  300.516,  296.469,  297.320,  298.614,  297.481,  297.837,  299.995,  295.452,  299.106,  302.179,  305.050,  305.114,  305.878,  301.169,  300.835,  301.440,  301.886,  303.711,  303.975,  300.732,  298.670,  300.968,  302.800,  304.067,  303.055,  301.439,  300.094,  296.286,  293.918,  292.636,  296.793,  298.598,  296.850,  296.483,  292.799,  294.976,  295.388,  296.319,  296.264,  296.732,  297.028,  299.459,  298.377,  300.372,  303.178,  297.701,  288.309,  290.203,  294.525,  299.643,  301.305,  299.785,  297.639,  301.063,  302.051,  302.299,  302.808,  302.950,  299.827,  302.027,  300.277,  295.320,  296.538,  297.972,  298.554,  295.595,  295.293,  297.368,  285.326,  286.404,  286.018,  286.401,  289.504,  291.674,  292.841,  292.176,  291.183,  289.974,  290.465,  287.556,  291.392,  289.355,  286.340,  283.668,  288.770,  288.147,  282.139,  278.997,  277.381,  278.060,  276.531,  277.728,  274.980,  279.153,  282.001,  286.779,  286.328,  284.144
 777,-119.529, 48.35519,  295.299,  296.417,  289.922,  293.137,  296.659,  299.583,  302.655,  304.052,  302.541,  299.357,  303.406,  300.722,  300.369,  297.613,  298.964,  298.468,  294.986,  294.853,  300.751,  293.624,  294.135,  292.692,  293.589,  296.893,  300.360,  299.998,  295.937,  296.944,  298.300,  296.932,  297.446,  299.580,  294.670,  298.542,  301.547,  304.525,  304.590,  305.533,  300.648,  300.547,  300.732,  301.349,  303.308,  303.350,  299.523,  297.918,  300.619,  302.405,  303.752,  302.735,  300.988,  299.411,  295.930,  293.619,  292.083,  296.125,  298.192,  296.497,  296.219,  292.508,  294.503,  295.153,  296.234,  295.882,  296.061,  296.488,  298.810,  297.999,  299.891,  302.605,  297.291,  288.147,  289.775,  294.106,  299.113,  300.984,  299.181,  296.966,  300.659,  301.512,  301.939,  302.703,  302.820,  299.870,  301.960,  299.999,  294.705,  296.232,  297.752,  298.255,  294.771,  294.701,  297.008,  284.725,  285.846,  285.854,  286.487,  290.104,  291.405,  292.255,  291.847,  291.207,  289.680,  288.807,  286.748,  290.711,  288.761,  286.080,  283.284,  288.259,  287.344,  281.547,  278.420,  277.037,  277.601,  276.127,  277.589,  274.885,  278.627,  281.772,  285.906,  285.522,  283.885
 778,-119.541, 48.49454,  294.681,  295.671,  289.076,  292.426,  295.864,  298.928,  302.006,  303.466,  301.959,  298.572,  302.491,  300.552,  299.623,  297.518,  298.056,  298.420,  294.820,  294.636,  299.497,  293.272,  292.619,  292.883,  292.754,  296.059,  299.537,  299.091,  295.751,  296.380,  297.606,  296.465,  296.864,  299.000,  293.623,  297.772,  300.869,  303.835,  303.816,  304.588,  299.809,  299.937,  299.852,  300.645,  302.606,  302.845,  298.268,  297.054,  300.103,  301.712,  303.177,  301.969,  300.143,  298.649,  295.191,  293.268,  291.374,  295.547,  297.564,  295.560,  295.192,  291.901,  293.695,  294.096,  295.499,  294.674,  295.093,  295.749,  297.938,  297.281,  299.199,  301.421,  297.066,  287.977,  289.146,  293.345,  298.005,  300.024,  298.372,  296.138,  299.869,  301.128,  301.220,  302.194,  302.301,  299.424,  301.210,  299.626,  293.869,  295.709,  297.103,  297.592,  293.871,  293.858,  296.481,  283.954,  284.905,  285.478,  286.465,  290.364,  291.212,  291.489,  291.244,  290.937,  288.885,  287.893,  285.814,  289.908,  287.949,  285.196,  282.621,  287.349,  286.473,  280.690,  277.782,  276.610,  276.908,  275.766,  277.114,  274.627,  277.941,  281.281,  285.046,  284.617,  283.427
 779,-119.553, 48.63385,  294.645,  294.973,  288.463,  291.871,  295.240,  298.379,  301.510,  302.924,  301.711,  297.698,  301.754,  300.630,  299.333,  297.402,  297.196,  298.161,  294.447,  293.965,  298.413,  292.784,  292.199,  292.660,  292.350,  295.435,  298.590,  298.395,  295.930,  295.748,  296.663,  295.089,  295.897,  298.219,  293.259,  297.147,  300.369,  303.410,  302.955,  303.676,  299.201,  299.174,  299.078,  299.884,  302.072,  302.645,  297.077,  296.378,  299.537,  301.163,  302.692,  301.408,  299.394,  297.930,  294.314,  291.929,  290.597,  295.036,  296.881,  294.658,  293.931,  291.409,  293.036,  293.061,  294.726,  292.928,  294.307,  295.265,  296.826,  296.656,  299.097,  301.177,  297.459,  287.901,  288.541,  292.979,  297.399,  300.269,  297.984,  295.646,  299.358,  301.023,  300.786,  301.899,  302.279,  299.421,  300.782,  299.519,  293.268,  295.265,  296.975,  297.550,  293.217,  293.289,  296.156,  283.459,  284.316,  284.982,  286.356,  290.561,  291.512,  290.981,  291.321,  290.809,  288.847,  288.216,  285.192,  288.859,  287.087,  284.772,  282.039,  286.569,  285.996,  279.910,  277.003,  276.281,  276.526,  275.522,  276.409,  274.369,  277.179,  281.209,  283.739,  283.790,  283.091
 780,-119.565, 48.77314,  293.706,  294.285,  288.593,  291.365,  294.569,  297.703,  300.932,  302.006,  301.428,  297.142,  301.101,  300.205,  299.145,  297.184,  296.562,  297.797,  293.970,  293.594,  296.778,  292.005,  292.244,  291.395,  292.220,  294.844,  297.739,  298.035,  295.509,  295.038,  296.092,  293.852,  294.949,  297.317,  292.695,  296.859,  299.965,  302.741,  302.211,  303.254,  298.579,  298.594,  298.500,  299.247,  301.378,  301.087,  296.851,  295.997,  298.899,  300.572,  302.127,  300.807,  298.610,  297.405,  293.519,  290.564,  289.966,  294.594,  296.333,  293.913,  293.502,  290.956,  292.363,  292.519,  293.524,  291.503,  293.400,  294.351,  295.886,  295.832,  298.660,  300.782,  297.458,  287.660,  287.925,  292.488,  296.812,  300.239,  297.336,  294.842,  298.606,  300.109,  300.140,  301.236,  301.860,  299.388,  300.075,  298.817,  292.592,  294.644,  296.600,  297.049,  292.421,  292.777,  296.109,  283.023,  283.762,  284.609,  285.951,  290.320,  291.682,  290.418,  291.183,  290.701,  288.756,  288.546,  284.719,  288.536,  286.298,  284.254,  281.859,  286.100,  285.813,  279.659,  276.427,  276.334,  276.277,  275.277,  275.711,  273.972,  276.490,  280.693,  282.960,  283.082,  282.807
 781,-119.577, 48.91242,  291.230,  292.308,  287.572,  289.677,  292.522,  295.628,  299.012,  299.876,  298.526,  295.090,  298.988,  296.048,  296.739,  295.304,  294.637,  294.783,  291.494,  290.884,  294.408,  290.470,  289.742,  288.733,  290.307,  292.713,  295.582,  296.382,  292.599,  293.296,  294.256,  291.217,  293.401,  295.425,  290.358,  294.828,  298.344,  300.397,  300.480,  301.488,  296.462,  296.693,  296.194,  297.207,  299.078,  298.794,  294.857,  293.940,  297.431,  298.662,  300.308,  298.947,  296.487,  295.107,  291.334,  288.052,  288.097,  292.812,  294.741,  291.822,  291.817,  288.860,  290.237,  290.566,  291.594,  289.259,  290.798,  291.890,  293.841,  293.587,  297.142,  299.117,  294.191,  285.755,  286.002,  290.760,  295.095,  298.473,  294.998,  292.240,  296.069,  298.386,  297.930,  299.226,  300.108,  297.922,  297.594,  296.956,  290.153,  292.657,  294.733,  294.915,  289.986,  290.612,  293.997,  280.845,  282.116,  282.745,  283.980,  288.045,  290.926,  287.961,  289.913,  288.870,  286.972,  285.738,  282.971,  286.339,  284.122,  283.111,  280.384,  282.886,  283.934,  277.894,  274.277,  274.746,  274.255,  273.687,  274.001,  272.459,  274.899,  277.574,  279.785,  281.319,  280.944
 782,-119.589, 49.05168,  289.624,  291.689,  286.309,  289.604,  292.018,  294.990,  298.420,  299.276,  296.954,  293.974,  298.330,  293.741,  295.479,  293.934,  294.181,  292.725,  290.234,  289.434,  292.950,  290.328,  287.269,  286.791,  289.323,  292.110,  294.824,  295.344,  291.307,  292.541,  293.111,  289.564,  292.398,  294.711,  289.172,  293.543,  298.065,  299.632,  299.697,  300.534,  295.765,  295.401,  294.958,  295.944,  298.334,  298.193,  293.293,  292.681,  297.126,  298.278,  300.010,  298.414,  295.730,  293.836,  290.250,  287.288,  287.388,  292.438,  294.437,  291.107,  290.384,  288.356,  289.534,  289.116,  291.019,  288.789,  288.981,  290.256,  293.112,  291.897,  296.394,  298.144,  291.820,  284.249,  285.325,  289.942,  294.260,  297.221,  293.302,  290.397,  293.900,  297.439,  295.881,  297.234,  298.661,  297.000,  295.707,  295.757,  288.726,  290.848,  293.895,  294.114,  288.266,  288.766,  292.687,  280.512,  281.698,  281.314,  282.364,  286.053,  289.832,  286.315,  289.333,  287.150,  286.246,  284.977,  282.887,  284.809,  283.173,  282.155,  279.426,  281.763,  283.068,  277.064,  273.782,  273.927,  273.574,  273.575,  273.600,  272.262,  274.864,  276.470,  279.148,  280.022,  280.182
 783,-119.601, 49.19091,  291.314,  293.708,  287.400,  291.176,  294.116,  296.670,  300.175,  300.521,  298.694,  295.446,  299.887,  297.734,  296.441,  294.361,  295.746,  295.546,  291.799,  291.298,  294.550,  291.397,  288.568,  288.358,  291.229,  294.110,  296.558,  296.301,  292.991,  293.699,  294.547,  291.262,  293.809,  296.197,  290.833,  295.024,  299.339,  301.736,  300.984,  302.007,  297.743,  296.716,  296.540,  297.250,  300.160,  299.577,  294.863,  293.961,  298.534,  300.304,  301.531,  300.563,  297.720,  295.017,  291.734,  289.375,  288.735,  294.296,  296.703,  292.908,  291.274,  289.334,  291.430,  290.836,  291.842,  291.128,  290.362,  291.592,  294.278,  293.293,  297.363,  299.825,  293.155,  285.380,  286.784,  290.933,  296.074,  298.187,  294.837,  291.792,  295.260,  298.658,  297.260,  298.199,  299.195,  297.688,  297.201,  296.942,  290.381,  292.002,  295.738,  295.539,  289.757,  289.954,  293.558,  281.470,  283.085,  282.385,  283.352,  287.275,  290.504,  287.878,  290.521,  288.531,  288.214,  287.066,  285.437,  286.470,  285.279,  282.965,  280.809,  284.087,  284.373,  278.545,  276.168,  274.837,  276.026,  276.054,  275.521,  274.312,  277.379,  279.474,  282.153,  282.736,  282.204
 784,-119.104, 45.57337,  296.665,  298.628,  290.681,  296.128,  299.010,  300.080,  302.656,  304.149,  302.107,  301.312,  305.133,  299.955,  301.675,  300.132,  299.172,  295.259,  298.295,  298.179,  300.805,  295.854,  296.628,  296.537,  296.222,  299.380,  301.335,  300.840,  297.600,  298.012,  298.828,  297.979,  299.291,  300.841,  299.558,  298.987,  303.328,  305.445,  307.355,  304.602,  301.933,  301.615,  301.271,  303.777,  304.924,  305.857,  304.129,  300.953,  301.652,  306.326,  305.571,  303.453,  302.447,  300.267,  297.598,  296.165,  294.792,  299.225,  299.672,  298.287,  297.018,  295.101,  298.383,  297.327,  295.803,  297.101,  298.454,  299.065,  300.995,  299.620,  301.189,  306.662,  295.272,  290.855,  290.662,  296.410,  301.251,  301.712,  300.388,  298.465,  298.741,  302.958,  302.971,  303.244,  300.552,  296.691,  294.235,  298.523,  295.393,  295.215,  298.143,  298.890,  297.105,  294.794,  297.018,  292.363,  287.254,  284.852,  285.567,  287.721,  290.823,  290.896,  291.917,  293.255,  290.903,  290.539,  291.438,  296.497,  293.952,  286.916,  285.605,  295.351,  292.037,  284.679,  285.385,  284.456,  283.098,  282.595,  280.967,  287.079,  288.225,  290.195,  291.468,  293.450,  293.987
 785,-119.114, 45.71290,  297.916,  300.099,  292.097,  297.460,  300.278,  301.483,  304.005,  305.372,  303.236,  302.474,  306.265,  301.347,  303.149,  301.657,  300.286,  295.668,  299.368,  299.133,  301.252,  297.111,  297.977,  297.891,  297.460,  300.847,  302.835,  302.108,  299.171,  299.274,  300.255,  299.436,  300.628,  301.969,  300.776,  300.499,  304.867,  307.075,  308.832,  306.030,  303.462,  303.314,  303.013,  305.416,  306.727,  307.556,  305.623,  302.901,  303.472,  307.897,  307.339,  305.143,  304.283,  301.932,  299.230,  297.780,  296.510,  301.364,  301.243,  299.935,  298.871,  296.887,  300.189,  298.924,  297.587,  298.704,  300.210,  300.936,  302.708,  301.477,  302.942,  308.376,  296.824,  292.627,  292.486,  298.395,  302.623,  303.126,  302.104,  300.550,  300.538,  304.676,  304.818,  304.878,  302.341,  298.313,  295.732,  300.207,  297.039,  297.132,  299.909,  300.762,  298.892,  296.623,  298.780,  293.987,  289.377,  286.903,  287.663,  289.587,  292.499,  292.655,  293.596,  294.839,  292.550,  291.755,  293.339,  297.029,  294.738,  288.992,  287.395,  295.278,  294.022,  286.343,  286.719,  286.102,  284.653,  284.210,  282.735,  286.703,  288.806,  291.103,  293.429,  295.095,  296.062
 786,-119.124, 45.85244,  298.332,  300.632,  292.709,  297.879,  300.816,  302.033,  304.586,  305.764,  303.573,  302.829,  307.068,  301.903,  303.727,  302.345,  300.714,  295.874,  300.086,  299.045,  301.962,  297.528,  298.682,  298.459,  297.873,  301.542,  303.667,  302.728,  299.705,  299.741,  300.815,  300.030,  300.982,  302.425,  301.237,  301.003,  305.587,  307.850,  309.630,  306.633,  304.140,  304.083,  304.048,  305.983,  307.849,  308.329,  306.366,  303.889,  304.336,  308.381,  308.143,  305.940,  305.409,  302.770,  299.861,  298.575,  297.137,  302.593,  302.267,  300.755,  299.873,  297.709,  300.839,  299.492,  298.124,  299.118,  300.739,  301.502,  303.089,  301.987,  303.387,  308.459,  297.645,  293.130,  293.159,  298.893,  302.766,  303.465,  302.668,  301.301,  301.248,  305.209,  305.196,  305.160,  303.156,  298.995,  296.082,  300.754,  297.429,  297.873,  300.417,  301.711,  299.343,  297.313,  299.279,  294.453,  290.182,  287.794,  288.496,  290.314,  293.104,  293.293,  294.091,  295.226,  292.830,  292.533,  294.038,  297.036,  294.843,  289.838,  287.774,  295.072,  294.304,  286.857,  286.942,  286.371,  285.266,  284.464,  283.107,  285.334,  286.167,  291.046,  293.652,  294.649,  295.886
 787,-119.135, 45.99197,  297.734,  299.544,  292.126,  296.863,  299.952,  301.350,  304.242,  305.030,  302.836,  302.284,  306.875,  301.524,  303.150,  302.007,  300.158,  295.798,  300.113,  299.112,  300.494,  296.840,  298.160,  297.756,  296.760,  301.134,  303.338,  302.379,  299.080,  299.105,  300.414,  299.530,  300.296,  301.860,  300.574,  300.095,  304.777,  307.062,  309.051,  306.194,  303.772,  303.284,  303.762,  305.084,  307.355,  307.742,  305.863,  303.336,  303.643,  307.462,  307.390,  305.608,  304.951,  302.414,  299.250,  298.077,  296.413,  301.997,  301.988,  300.309,  299.624,  297.127,  299.905,  298.960,  297.331,  298.274,  299.940,  300.602,  302.162,  301.035,  302.459,  307.214,  297.150,  292.670,  292.305,  297.978,  301.733,  302.676,  301.872,  300.514,  300.630,  304.405,  304.399,  303.972,  302.740,  298.404,  295.490,  299.816,  296.523,  297.151,  299.380,  301.095,  298.631,  296.821,  298.467,  293.644,  289.449,  287.254,  288.113,  289.639,  292.058,  292.469,  293.453,  294.420,  291.584,  292.270,  292.753,  296.100,  294.085,  289.281,  286.833,  293.358,  293.281,  285.716,  285.859,  285.218,  284.339,  283.533,  282.458,  283.793,  285.654,  290.416,  292.582,  293.164,  294.559
 788,-119.145, 46.13150,  298.288,  299.040,  292.306,  296.658,  299.463,  301.902,  304.330,  305.788,  303.348,  303.104,  306.563,  302.740,  303.727,  302.621,  300.803,  296.364,  300.759,  299.747,  300.155,  297.020,  297.659,  298.194,  296.474,  301.457,  303.621,  302.999,  299.626,  299.595,  300.707,  299.871,  300.812,  302.198,  300.927,  300.007,  304.762,  306.959,  308.940,  306.649,  304.224,  303.173,  303.769,  304.960,  307.478,  307.513,  305.929,  303.520,  303.662,  307.267,  307.230,  305.891,  304.818,  302.687,  299.243,  298.212,  296.274,  301.970,  302.092,  300.414,  300.023,  296.952,  299.580,  299.175,  297.682,  298.432,  299.618,  300.150,  301.667,  300.703,  302.097,  306.556,  298.006,  293.092,  291.885,  297.597,  300.971,  302.980,  302.057,  300.333,  300.096,  304.496,  304.024,  303.057,  302.453,  298.779,  296.120,  300.056,  296.752,  296.807,  298.929,  300.818,  298.555,  296.751,  298.161,  293.222,  289.269,  287.419,  288.259,  289.628,  291.263,  291.958,  292.795,  293.675,  291.167,  293.047,  292.769,  295.963,  294.109,  289.616,  286.474,  292.333,  293.371,  285.976,  285.672,  285.005,  284.401,  283.038,  282.241,  283.335,  286.220,  290.713,  292.447,  292.442,  293.085
 789,-119.156, 46.27103,  299.584,  299.892,  293.185,  297.623,  300.316,  303.000,  305.068,  306.936,  304.647,  304.137,  306.878,  304.256,  304.824,  303.443,  302.379,  297.223,  301.182,  300.602,  300.557,  297.802,  298.046,  298.711,  297.335,  301.994,  304.175,  304.270,  300.893,  300.494,  301.509,  300.882,  301.741,  302.794,  301.847,  301.073,  305.950,  307.965,  309.422,  307.667,  305.216,  304.055,  304.678,  305.949,  308.719,  308.201,  306.816,  304.624,  304.689,  308.040,  308.127,  306.732,  305.658,  303.870,  300.101,  299.141,  296.899,  302.927,  302.709,  301.149,  301.202,  297.477,  300.156,  299.913,  298.600,  298.506,  300.278,  300.888,  302.210,  301.567,  302.782,  307.222,  299.930,  293.711,  292.678,  298.139,  301.620,  303.464,  302.294,  301.310,  300.522,  304.670,  303.923,  303.319,  302.663,  299.679,  297.002,  300.455,  297.838,  297.549,  299.793,  300.951,  298.802,  297.387,  298.210,  293.034,  289.979,  288.525,  289.342,  290.626,  291.708,  292.497,  292.926,  293.703,  291.872,  294.021,  293.151,  296.484,  294.813,  290.425,  287.117,  292.749,  293.900,  286.564,  286.331,  285.745,  285.196,  282.907,  282.841,  282.751,  287.180,  291.735,  293.096,  291.619,  291.255
 790,-119.166, 46.41055,  299.832,  300.066,  293.674,  297.842,  300.488,  303.055,  305.368,  307.138,  305.291,  304.475,  306.780,  304.260,  304.711,  303.743,  302.980,  297.628,  301.434,  300.061,  301.201,  297.990,  298.098,  298.381,  297.503,  301.523,  303.802,  304.692,  301.003,  300.355,  301.544,  301.060,  301.408,  302.767,  301.878,  301.495,  306.533,  308.416,  309.154,  307.332,  305.303,  304.426,  305.054,  306.213,  309.116,  308.327,  306.852,  304.651,  305.024,  308.112,  308.372,  306.757,  305.785,  304.146,  300.095,  299.089,  296.902,  303.129,  302.342,  300.923,  301.302,  297.382,  300.228,  299.642,  299.003,  298.986,  300.975,  301.622,  302.907,  302.287,  303.554,  308.265,  301.933,  293.998,  293.278,  298.641,  302.656,  303.900,  302.998,  302.528,  301.383,  305.246,  304.790,  304.499,  303.892,  299.966,  297.696,  300.612,  298.371,  298.418,  300.692,  301.791,  299.340,  298.199,  298.740,  293.443,  290.449,  289.280,  290.147,  291.598,  292.838,  293.417,  293.815,  294.395,  292.979,  294.261,  293.822,  296.770,  295.009,  290.655,  287.629,  293.957,  294.177,  286.578,  286.347,  284.849,  284.851,  282.699,  282.974,  281.841,  286.752,  291.421,  293.051,  290.644,  291.192
