WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
 318,-123.082, 48.16859,    6.623,    7.333,    5.596,    7.826,    8.454,    9.946,    8.709,    8.378,    8.206,   13.513,   11.772,   13.055,    8.821,    8.984,    8.207,   10.215,    6.346,    5.610,    9.560,    7.603,    7.799,    8.153,    7.167,    9.233,   10.518,    6.821,   10.948,    9.478,    8.219,   12.468,    7.911,    9.249,   12.740,   11.473,   12.323,   15.656,   18.295,   14.326,   14.447,   13.647,   12.773,   12.494,   11.406,   13.371,    9.543,   11.272,   14.423,   16.635,   15.268,   14.322,   13.250,   11.205,    9.902,    6.081,    7.373,   11.855,   13.577,   16.931,   19.170,   16.967,    8.274,   10.836,    9.456,   10.926,    9.969,   11.185,   10.902,   11.611,   13.749,   18.007,   18.017,    6.530,    7.965,   11.331,   22.214,   21.097,   10.740,   12.436,   21.144,   21.356,   21.422,   22.475,   23.967,   20.719,   30.854,   25.315,   13.135,   16.276,   16.169,   21.672,   11.873,   14.916,   10.346,    6.914,   10.370,   13.175,   16.112,   14.018,   16.054,   20.236,   14.026,   14.924,   17.783,   15.653,   18.697,   18.921,   19.447,    8.066,   12.645,   16.019,   10.987,    7.613,   12.312,   14.791,   15.104,   19.152,   24.365,   27.777,   21.391,   21.785,   25.527,   23.572,   19.370
 319,-123.103, 48.30745,    6.277,    7.378,    5.637,    7.730,    7.369,    8.540,    8.926,    7.838,    7.729,   11.833,   11.077,   11.694,    8.018,    7.621,    6.687,    9.398,    5.500,    5.109,    9.510,    6.465,    7.687,    7.732,    6.442,    8.368,    9.602,    5.597,    9.077,    7.057,    7.486,   10.427,    7.629,    9.600,   13.176,   11.644,   11.733,   15.727,   17.424,   12.996,   13.863,   13.411,   12.789,   12.284,   11.416,   12.897,    9.767,   11.223,   14.443,   16.639,   14.129,   13.796,   11.768,   11.051,    9.578,    5.821,    8.295,   11.427,   12.880,   16.938,   17.589,   16.218,    8.342,   10.550,    8.994,    9.842,   10.382,   12.373,   11.856,   11.784,   14.865,   18.014,   16.975,    6.613,    9.193,   11.931,   21.980,   20.715,   10.786,   12.985,   20.697,   18.739,   23.120,   23.018,   21.199,   18.869,   29.604,   25.221,   12.965,   16.417,   16.606,   21.965,   11.709,   15.950,    9.921,    7.117,   11.183,   13.474,   15.585,   14.245,   15.981,   19.582,   13.526,   16.640,   16.983,   15.712,   18.176,   19.337,   20.432,    7.697,   12.356,   16.280,   10.118,    7.094,   11.950,   12.140,   14.507,   18.137,   23.678,   26.910,   21.030,   20.857,   24.674,   23.622,   19.093
 320,-123.125, 48.44630,    6.629,    8.909,    6.023,    8.220,    8.264,    8.882,   10.939,    9.024,    8.018,   12.764,   12.125,   11.462,    8.428,    8.443,    6.385,    9.520,    5.705,    5.335,   10.203,    6.528,    8.014,    7.910,    6.434,    8.991,    9.880,    5.851,    8.635,    7.287,    8.046,    9.826,    8.618,   11.392,   15.028,   11.796,   12.143,   16.716,   18.748,   14.794,   13.776,   14.746,   13.432,   12.784,   11.458,   13.100,   13.086,   11.374,   15.067,   17.372,   15.399,   14.382,   12.566,   13.072,   11.138,    6.979,    9.104,   11.601,   13.363,   17.453,   17.012,   16.002,   10.146,   11.082,   10.769,   11.254,   11.560,   13.721,   11.984,   12.027,   15.687,   19.070,   17.331,    7.790,   10.161,   11.875,   21.669,   20.619,   11.596,   13.085,   19.579,   18.817,   24.659,   23.781,   23.367,   21.073,   32.924,   28.210,   14.341,   16.394,   18.269,   23.572,   14.188,   17.310,   10.568,    7.609,   10.843,   12.894,   15.559,   14.176,   15.717,   18.418,   14.331,   17.741,   16.731,   16.206,   18.317,   19.851,   20.968,    7.510,   11.861,   16.776,    9.684,    6.811,   11.634,   11.506,   13.535,   17.382,   22.488,   25.280,   20.571,   20.321,   24.052,   23.320,   19.486
 321,-123.146, 48.58513,    6.905,    9.532,    6.492,    8.073,    8.654,    8.806,   11.470,    9.799,    8.153,   12.873,   13.478,   11.149,    8.656,    8.672,    6.168,    8.905,    5.317,    5.257,    9.844,    6.308,    7.805,    7.788,    6.257,    9.824,    9.399,    5.676,    8.264,    7.473,    8.607,    9.353,    9.353,   10.765,   14.338,   11.066,   11.588,   15.471,   17.792,   14.651,   12.179,   14.344,   13.101,   12.054,   10.531,   12.013,   12.870,   10.934,   14.535,   16.162,   14.399,   14.620,   13.367,   14.315,   12.496,    7.779,    8.736,   10.907,   13.858,   17.253,   16.196,   15.404,   11.298,   10.784,    9.744,   10.230,   10.404,   12.514,   10.133,   10.631,   14.268,   18.662,   15.300,    7.188,    8.161,   10.912,   20.040,   18.824,   10.650,   11.781,   16.736,   17.403,   23.269,   25.052,   25.673,   28.384,   32.978,   26.871,   12.385,   14.969,   17.466,   22.324,   13.132,   16.545,    9.843,    7.671,   10.696,   13.011,   14.904,   14.089,   15.342,   16.885,   15.147,   18.424,   17.135,   16.253,   17.896,   19.335,   20.484,    7.286,   10.823,   16.363,    9.228,    6.662,   11.940,   11.803,   12.643,   16.264,   20.516,   23.144,   19.758,   19.004,   22.571,   22.677,   17.481
 322,-123.168, 48.72393,    8.712,   10.654,    6.965,    8.373,    9.092,    8.962,   12.677,   10.522,    9.692,   14.060,   15.370,   12.384,    9.078,   10.729,    6.028,    8.883,    5.618,    5.493,   10.862,    6.008,    7.345,    7.686,    6.521,   10.990,   10.069,    5.919,    8.124,    8.414,   10.920,   10.522,   11.018,   12.262,   15.150,   11.155,   12.261,   15.380,   20.042,   15.138,   12.413,   15.063,   14.113,   12.352,   11.065,   12.234,   14.577,   11.905,   16.376,   17.614,   15.955,   15.157,   13.942,   16.177,   12.914,    7.538,    8.477,   10.738,   14.409,   17.850,   16.466,   15.584,   13.333,   11.018,   11.618,   12.415,   12.549,   14.284,   11.172,   11.691,   16.976,   20.801,   16.744,    7.909,    7.764,   12.086,   21.085,   18.557,   12.558,   12.464,   16.059,   19.186,   25.750,   27.796,   27.050,   33.464,   33.759,   28.486,   12.899,   14.953,   18.961,   25.455,   12.794,   19.041,    9.884,    7.022,   10.395,   13.333,   13.937,   15.144,   15.747,   16.096,   18.187,   18.708,   17.400,   16.646,   17.927,   18.999,   20.378,    7.250,   11.442,   16.593,    9.504,    6.446,   12.102,   11.441,   12.444,   16.437,   21.409,   22.555,   20.398,   19.933,   21.825,   23.201,   19.480
 323,-123.189, 48.86272,   10.473,   11.603,    7.056,    8.992,    9.887,    9.972,   14.737,   11.796,   12.053,   16.482,   17.325,   14.723,   10.451,   12.161,    7.147,    9.265,    6.088,    6.390,   11.700,    6.568,    8.119,    8.388,    7.253,   12.032,   11.132,    6.774,    8.733,    9.862,   13.060,   12.890,   13.540,   13.638,   15.981,   11.559,   12.419,   15.953,   22.199,   16.627,   13.080,   14.956,   14.883,   12.967,   11.052,   13.027,   16.870,   12.576,   17.878,   20.085,   17.943,   16.296,   14.950,   18.685,   13.244,    7.898,    9.032,   11.503,   15.106,   18.929,   17.200,   16.203,   15.379,   11.971,   15.526,   15.138,   13.293,   15.579,   12.438,   12.885,   19.367,   22.724,   17.428,    7.956,    7.712,   12.779,   22.770,   19.664,   14.717,   14.023,   16.217,   22.238,   28.707,   28.271,   27.674,   37.004,   33.557,   28.124,   13.204,   15.517,   20.102,   25.707,   12.257,   21.026,   10.523,    6.816,    9.780,   11.682,   13.101,   15.007,   15.872,   16.784,   19.631,   19.203,   18.623,   16.913,   18.218,   19.140,   20.718,    8.155,   11.541,   16.124,   10.432,    7.178,   11.405,   10.007,   11.924,   15.871,   20.514,   19.826,   19.824,   18.830,   21.490,   21.274,   20.489
 324,-123.211, 49.00148,   13.386,   14.056,    7.559,   11.431,   14.462,   13.581,   18.319,   15.914,   17.811,   20.686,   23.071,   19.491,   12.958,   15.793,    9.240,   11.662,    9.406,    8.319,   15.816,    7.651,    9.942,    9.743,    9.586,   14.868,   15.324,   10.262,   10.973,   13.063,   18.245,   18.070,   17.945,   18.914,   19.435,   14.876,   15.577,   20.149,   27.969,   24.288,   16.689,   17.855,   17.499,   16.324,   14.387,   16.998,   20.987,   15.656,   20.326,   25.896,   23.239,   18.929,   19.036,   24.862,   15.995,    9.393,   11.837,   14.373,   17.814,   21.492,   19.911,   18.566,   19.355,   14.265,   22.581,   21.739,   15.940,   18.834,   16.196,   16.702,   23.819,   28.932,   18.679,    7.799,    9.016,   15.545,   27.129,   23.571,   18.573,   18.926,   20.009,   27.700,   35.734,   33.265,   31.855,   44.196,   37.124,   32.396,   17.151,   19.283,   26.570,   28.610,   13.224,   25.402,   13.196,    8.022,   12.178,   14.438,   16.350,   17.651,   18.155,   20.088,   23.375,   22.047,   22.174,   18.463,   18.960,   19.378,   20.921,    8.660,   12.666,   17.393,   10.506,    7.207,   11.767,   11.755,   12.745,   17.500,   20.679,   20.647,   20.786,   19.839,   23.016,   22.037,   22.395
 325,-122.483, 45.40172,   24.741,   20.306,   13.109,   17.777,   29.791,   31.468,   27.268,   24.212,   24.943,   26.031,   27.901,   25.606,   32.350,   18.495,   17.831,   16.653,   13.686,   13.158,   21.938,   21.500,   27.404,   27.071,   16.507,   23.984,   22.887,   18.676,   19.820,   25.612,   21.111,   28.666,   20.729,   22.237,   23.397,   16.600,   14.834,   30.213,   35.873,   44.282,   38.655,   26.561,   26.362,   26.551,   26.532,   36.885,   25.824,   24.218,   26.952,   45.837,   48.272,   45.817,   38.732,   28.079,   22.318,   20.222,   16.032,   27.672,   30.102,   27.996,   31.256,   27.694,   24.582,   31.863,   34.078,   24.892,   31.034,   28.527,   32.147,   27.797,   18.784,   33.406,   28.792,   19.398,   26.230,   20.313,   24.920,   54.408,   38.447,   40.364,   27.737,   57.884,   66.498,   64.524,   55.693,   35.355,   50.370,   58.523,   35.698,   43.992,   36.452,   49.204,   36.848,   36.989,   22.706,   20.966,   13.483,   13.490,   16.777,   16.021,   17.206,   31.107,   44.767,   52.784,   40.126,   25.791,   22.477,   21.051,   29.881,   31.242,   23.111,   24.651,   25.798,   26.875,   26.937,   25.267,   22.108,   30.745,   37.256,   29.190,   31.186,   26.966,   21.780,   24.092,   20.983
 326,-122.502, 45.54082,   16.958,   17.689,   16.009,   14.598,   22.803,   21.052,   20.746,   16.865,   17.186,   24.324,   21.618,   26.972,   31.746,   22.691,   18.617,   20.107,   17.501,   17.909,   28.002,   26.091,   22.927,   17.926,   11.628,   25.000,   29.168,   24.042,   26.141,   23.114,   15.080,   24.407,   16.543,   17.653,   19.120,   14.006,   14.815,   35.562,   37.476,   38.016,   37.234,   21.440,   21.216,   21.500,   20.669,   31.665,   20.458,   21.768,   21.722,   37.065,   43.309,   43.002,   35.774,   19.977,   18.302,   15.462,   12.496,   22.717,   30.954,   32.153,   36.489,   29.596,   19.870,   26.595,   24.006,   18.192,   23.657,   21.451,   23.808,   26.153,   16.957,   34.249,   31.990,   15.943,   22.257,   18.399,   21.448,   50.517,   28.840,   38.226,   27.967,   55.618,   49.100,   64.859,   40.190,   26.182,   42.770,   46.815,   26.405,   34.779,   29.475,   47.345,   28.079,   31.883,   19.332,   16.556,   12.106,   12.203,   15.548,   13.747,   18.012,   38.766,   49.554,   45.634,   32.371,   31.848,   28.910,   27.175,   34.804,   38.910,   22.271,   22.898,   28.365,   28.664,   25.680,   26.636,   23.222,   32.988,   41.155,   32.872,   38.245,   37.248,   26.312,   28.666,   25.111
 327,-122.521, 45.67993,    9.344,   11.214,    9.527,    7.715,   11.109,   12.676,   12.676,   10.550,   10.390,   13.634,   13.167,   15.944,   14.443,   19.187,   13.502,   17.481,   16.130,   12.793,   21.526,   21.163,   13.003,   10.720,    6.092,   15.578,   19.012,   17.457,   20.140,   12.086,    8.946,   16.314,   10.013,   10.505,   11.443,    8.444,   10.241,   28.523,   25.382,   21.777,   22.504,   14.512,   13.808,   13.087,   15.397,   23.825,   12.180,   11.651,    9.703,   18.892,   28.137,   26.058,   21.895,   12.606,   11.360,    7.695,    6.394,   15.839,   26.431,   22.628,   25.517,   20.967,   13.047,   18.316,   13.804,   10.552,   14.973,   12.776,   16.507,   19.174,   17.097,   25.982,   27.334,   10.385,   16.625,   15.436,   14.915,   29.602,   19.937,   33.902,   27.911,   43.020,   33.679,   52.539,   28.055,   17.949,   30.174,   35.079,   17.731,   22.812,   21.543,   30.375,   21.574,   24.790,   15.235,   10.695,    9.526,    9.501,   12.456,   10.515,   13.045,   27.632,   27.325,   20.928,   18.587,   27.416,   24.842,   25.319,   27.700,   29.011,   11.508,   17.258,   22.749,   23.135,   22.747,   20.232,   20.102,   26.578,   35.321,   28.755,   33.868,   34.713,   23.851,   25.053,   25.610
 328,-122.539, 45.81903,    9.689,   10.894,    8.373,    7.969,   11.475,   14.028,   14.394,   11.609,   11.137,   13.648,   13.944,   12.431,   13.513,   15.834,   12.354,   15.016,   15.764,   10.747,   17.541,   18.218,   12.351,   11.820,    6.494,   13.991,   17.270,   14.204,   17.953,   12.693,    9.747,   14.449,   10.916,   11.943,   12.587,    8.034,    8.314,   23.704,   23.419,   18.849,   21.084,   15.151,   14.910,   12.983,   16.570,   24.727,   13.129,    9.592,    7.938,   16.120,   23.784,   24.789,   20.024,   13.211,   12.167,    8.284,    7.077,   11.746,   24.444,   18.789,   22.209,   19.102,   14.253,   18.659,   14.170,   10.990,   14.596,   12.821,   16.638,   19.317,   24.346,   22.660,   23.619,   10.704,   16.998,   16.132,   14.440,   24.853,   21.345,   36.255,   31.271,   44.428,   33.787,   51.581,   30.417,   19.367,   31.969,   36.290,   18.563,   22.441,   20.761,   26.125,   22.549,   25.903,   15.190,   12.243,   10.768,    9.292,   10.750,    9.506,   11.444,   23.727,   24.224,   20.070,   14.672,   23.933,   22.112,   23.321,   24.508,   23.372,   10.522,   15.378,   22.797,   19.435,   21.697,   16.623,   18.353,   21.774,   32.405,   26.701,   30.541,   31.842,   22.421,   23.326,   25.177
 329,-122.558, 45.95813,    8.316,    9.305,    7.423,    7.337,   10.008,   13.555,   14.070,   10.431,    9.807,   12.210,   12.489,   10.708,   12.011,   12.964,   10.100,   12.937,   14.922,    9.327,   14.848,   16.214,   10.198,   10.729,    6.114,   12.066,   16.119,   11.850,   15.676,   10.930,    8.677,   12.479,    9.631,   10.638,   11.043,    7.208,    6.999,   20.126,   20.489,   16.558,   18.173,   13.980,   13.516,   11.562,   17.887,   22.862,   12.011,    8.304,    6.163,   13.549,   20.387,   21.991,   17.076,   11.741,   11.113,    7.509,    6.466,    9.473,   22.854,   16.451,   19.534,   16.659,   13.180,   15.726,   11.983,    9.499,   12.826,   11.732,   15.173,   14.301,   24.759,   20.038,   21.552,    8.966,   13.553,   17.371,   14.367,   22.195,   20.319,   33.246,   36.045,   44.773,   30.151,   51.380,   31.064,   19.240,   32.637,   35.216,   17.797,   20.515,   19.267,   22.685,   20.829,   18.977,   13.242,   12.337,   12.504,    9.056,    8.593,    7.725,    9.730,   20.462,   20.332,   16.854,   12.353,   20.713,   20.301,   21.553,   21.112,   20.246,    9.713,   13.704,   21.690,   16.125,   20.354,   14.411,   17.403,   19.179,   30.199,   24.998,   27.976,   28.829,   21.207,   21.873,   21.869
 330,-122.577, 46.09722,    7.808,    8.770,    7.691,    7.018,    8.770,   15.090,   14.417,    9.450,    8.652,   10.963,   11.396,    9.826,   10.474,   11.063,    8.535,   11.075,   12.314,    7.561,   13.004,   14.029,    8.816,    9.594,    5.797,   11.267,   15.078,   10.609,   12.988,    9.112,    7.910,   10.812,    9.087,    9.889,   10.270,    6.924,    6.467,   17.599,   18.382,   14.517,   16.465,   13.409,   12.627,   11.011,   22.087,   19.932,   11.500,    7.351,    5.227,   11.685,   17.167,   19.817,   14.938,   10.715,   10.455,    6.654,    6.217,    8.415,   21.069,   15.072,   17.743,   15.566,   12.891,   13.472,   10.219,    9.195,   12.280,   11.901,   14.666,   10.043,   20.980,   17.811,   19.315,    7.913,    9.566,   19.376,   14.599,   20.967,   19.660,   25.583,   35.291,   45.083,   28.971,   53.967,   33.965,   19.969,   33.074,   34.622,   17.863,   19.653,   18.465,   20.631,   19.868,   12.561,   11.335,   13.551,   15.090,    9.679,    7.001,    6.399,    8.494,   17.338,   17.537,   14.614,   11.039,   16.939,   18.328,   19.664,   18.598,   17.554,    9.251,   12.536,   19.913,   13.093,   18.618,   12.507,   16.578,   18.037,   28.676,   23.589,   24.981,   25.782,   19.622,   19.527,   17.938
 331,-122.596, 46.23630,    7.746,    8.916,    6.433,    7.271,    8.386,   15.655,   13.568,    9.006,    8.081,   10.948,   11.169,    9.567,    9.017,    9.937,    7.769,   10.242,   10.501,    6.474,   11.971,   12.343,    8.177,    8.639,    5.745,   10.853,   13.645,    9.446,   11.504,    8.200,    7.541,   10.503,    9.214,   10.100,   10.488,    7.447,    6.212,   16.241,   17.867,   13.874,   15.975,   14.019,   13.108,   11.671,   24.955,   19.073,   12.584,    7.339,    5.167,   10.982,   15.295,   18.065,   14.362,   10.596,   10.324,    6.229,    6.486,    8.037,   19.215,   14.402,   16.656,   15.361,   13.509,   13.748,    9.751,    9.398,   13.313,   13.551,   15.115,    8.515,   16.308,   16.575,   17.071,    7.340,    7.702,   20.498,   14.031,   20.919,   19.888,   22.884,   32.553,   47.696,   27.622,   51.650,   31.458,   20.077,   33.582,   35.115,   17.767,   20.467,   18.702,   20.920,   19.900,   12.182,   10.413,   13.692,   13.760,    8.677,    6.281,    5.506,    7.829,   15.618,   17.123,   14.650,   10.431,   14.372,   16.882,   18.644,   17.607,   15.175,    9.110,   11.920,   18.746,   11.549,   17.175,   11.419,   15.724,   18.112,   27.151,   23.494,   23.142,   24.169,   19.368,   18.197,   15.385
 332,-122.616, 46.37539,    8.272,    9.658,    5.959,    8.062,    8.967,   10.017,   12.892,    9.485,    8.507,   11.636,   11.870,    9.873,    8.993,    9.697,    7.534,    9.996,    9.869,    6.322,   11.437,   11.966,    8.590,    8.767,    6.068,   11.171,   12.744,    8.400,   11.515,    8.675,    7.765,   11.397,    9.744,   10.926,   11.436,    9.163,    6.683,   15.851,   18.934,   14.313,   16.424,   15.066,   14.277,   13.129,   23.589,   19.894,   14.733,    8.219,    6.783,   11.723,   15.766,   17.784,   14.612,   11.225,   10.661,    6.749,    7.468,    8.886,   19.145,   14.500,   16.770,   15.724,   14.681,   14.983,   10.125,   10.164,   14.918,   16.004,   16.424,    8.664,   14.580,   17.496,   16.200,    7.665,    7.754,   21.194,   14.804,   22.648,   21.225,   22.188,   33.907,   51.784,   28.588,   44.171,   26.475,   20.450,   34.819,   36.667,   17.293,   22.132,   20.596,   23.052,   20.649,   13.796,   11.105,   12.478,   10.991,    7.922,    6.647,    5.455,    8.047,   15.160,   18.280,   16.717,   10.738,   13.681,   16.535,   18.944,   18.159,   14.721,    9.311,   11.845,   19.104,   11.141,   16.442,   11.046,   15.240,   17.938,   26.326,   24.000,   23.041,   24.128,   20.377,   18.136,   14.545
